5.249251600000000000e+07,-1.054796875000000000e+04,-1.920688281250000000e+05,-1.754255273437500000e+04,-2.655076599121093750e+02
5.243448800000000000e+07,-1.485474707031250000e+04,-2.020427968750000000e+05,-1.017045117187500000e+04,-2.884235229492187500e+02
5.252191600000000000e+07,-1.250342968750000000e+04,-2.381143125000000000e+05,-1.396256542968750000e+04,-3.867771911621093750e+02
5.250646400000000000e+07,-1.090759863281250000e+04,-1.917864843750000000e+05,-1.730520898437500000e+04,-2.657229614257812500e+02
5.243425200000000000e+07,-1.492854101562500000e+04,-2.007707343750000000e+05,-1.028911230468750000e+04,-2.839235229492187500e+02
5.251352000000000000e+07,-1.276770996093750000e+04,-2.367931718750000000e+05,-1.359972558593750000e+04,-3.821488037109375000e+02
5.249520000000000000e+07,-1.063943652343750000e+04,-1.903568750000000000e+05,-1.747021484375000000e+04,-2.651560363769531250e+02
5.243526000000000000e+07,-1.467933886718750000e+04,-2.029406718750000000e+05,-1.039141503906250000e+04,-2.921991271972656250e+02
5.251942000000000000e+07,-1.251533984375000000e+04,-2.398773750000000000e+05,-1.385353417968750000e+04,-3.855418395996093750e+02
5.251332400000000000e+07,-1.117132421875000000e+04,-1.878716562500000000e+05,-1.699152148437500000e+04,-2.746313781738281250e+02
5.243412800000000000e+07,-1.480968652343750000e+04,-2.012591406250000000e+05,-1.027631250000000000e+04,-2.834360656738281250e+02
5.251429600000000000e+07,-1.242246875000000000e+04,-2.374811406250000000e+05,-1.420654687500000000e+04,-3.828504943847656250e+02
5.250797600000000000e+07,-1.077102441406250000e+04,-1.914068437500000000e+05,-1.712268750000000000e+04,-2.659079284667968750e+02
5.243833600000000000e+07,-1.471871289062500000e+04,-2.056910781250000000e+05,-1.026645214843750000e+04,-2.848334045410156250e+02
5.251917200000000000e+07,-1.243133300781250000e+04,-2.440067343750000000e+05,-1.435584863281250000e+04,-3.877175598144531250e+02
5.252292000000000000e+07,-1.097496777343750000e+04,-1.902484531250000000e+05,-1.688742382812500000e+04,-2.702782592773437500e+02
5.243505200000000000e+07,-1.488215429687500000e+04,-2.037695156250000000e+05,-1.025212597656250000e+04,-2.792718200683593750e+02
5.251438000000000000e+07,-1.249550292968750000e+04,-2.409817500000000000e+05,-1.442464843750000000e+04,-3.876731262207031250e+02
5.250216800000000000e+07,-1.066935937500000000e+04,-1.888988437500000000e+05,-1.744287304687500000e+04,-2.673415832519531250e+02
5.243378000000000000e+07,-1.502897265625000000e+04,-2.045234062500000000e+05,-1.027278222656250000e+04,-2.857663269042968750e+02
5.251846800000000000e+07,-1.277181640625000000e+04,-2.383212812500000000e+05,-1.385544140625000000e+04,-3.848168640136718750e+02
5.251020800000000000e+07,-1.047516796875000000e+04,-1.873953750000000000e+05,-1.719544531250000000e+04,-2.714670715332031250e+02
5.243304000000000000e+07,-1.482428417968750000e+04,-2.079335156250000000e+05,-1.020806054687500000e+04,-2.873341979980468750e+02
5.252136800000000000e+07,-1.239187109375000000e+04,-2.441350468750000000e+05,-1.458033789062500000e+04,-3.906624450683593750e+02
5.250680000000000000e+07,-1.081411523437500000e+04,-1.909862656250000000e+05,-1.725584570312500000e+04,-2.710327148437500000e+02
5.243262800000000000e+07,-1.497540917968750000e+04,-1.990120312500000000e+05,-1.026646972656250000e+04,-2.852568664550781250e+02
5.251765200000000000e+07,-1.253135644531250000e+04,-2.359592187500000000e+05,-1.405437207031250000e+04,-3.867717285156250000e+02
5.249765200000000000e+07,-1.086534863281250000e+04,-1.862876093750000000e+05,-1.731684960937500000e+04,-2.645890808105468750e+02
5.243503600000000000e+07,-1.459900000000000000e+04,-2.047368125000000000e+05,-1.029453417968750000e+04,-2.860362854003906250e+02
5.251795200000000000e+07,-1.243885937500000000e+04,-2.387174843750000000e+05,-1.426476367187500000e+04,-3.814107360839843750e+02
5.251474800000000000e+07,-1.084777441406250000e+04,-1.935845156250000000e+05,-1.709396289062500000e+04,-2.659674072265625000e+02
5.244031200000000000e+07,-1.489917968750000000e+04,-2.070444062500000000e+05,-1.026744921875000000e+04,-2.837021789550781250e+02
5.251710000000000000e+07,-1.267591308593750000e+04,-2.417924062500000000e+05,-1.402304296875000000e+04,-3.880051574707031250e+02
5.250712400000000000e+07,-1.069395898437500000e+04,-1.917222656250000000e+05,-1.717455078125000000e+04,-2.650761108398437500e+02
5.243396800000000000e+07,-1.474276367187500000e+04,-2.019426875000000000e+05,-1.019666699218750000e+04,-2.838655090332031250e+02
5.251630400000000000e+07,-1.249113867187500000e+04,-2.426314062500000000e+05,-1.415664257812500000e+04,-3.848477172851562500e+02
5.251105200000000000e+07,-1.068178027343750000e+04,-1.918524218750000000e+05,-1.715805078125000000e+04,-2.683700866699218750e+02
5.243270800000000000e+07,-1.490684082031250000e+04,-2.007508593750000000e+05,-1.018982128906250000e+04,-2.846646423339843750e+02
5.251586800000000000e+07,-1.259576855468750000e+04,-2.393507500000000000e+05,-1.406121289062500000e+04,-3.852902832031250000e+02
5.250334000000000000e+07,-1.075500195312500000e+04,-1.929774375000000000e+05,-1.734649609375000000e+04,-2.662532043457031250e+02
5.243444400000000000e+07,-1.479133984375000000e+04,-2.002733906250000000e+05,-1.027461035156250000e+04,-2.892789611816406250e+02
5.251634000000000000e+07,-1.258183105468750000e+04,-2.340446562500000000e+05,-1.373917871093750000e+04,-3.851032409667968750e+02
5.250952000000000000e+07,-1.098898535156250000e+04,-1.924989062500000000e+05,-1.686727539062500000e+04,-2.699779663085937500e+02
5.244225200000000000e+07,-1.466285644531250000e+04,-2.057931875000000000e+05,-1.016225390625000000e+04,-2.854957885742187500e+02
5.251791200000000000e+07,-1.241771875000000000e+04,-2.483164062500000000e+05,-1.431614746093750000e+04,-3.822070922851562500e+02
5.251572400000000000e+07,-1.092756738281250000e+04,-1.927042812500000000e+05,-1.697642578125000000e+04,-2.697930297851562500e+02
5.243553600000000000e+07,-1.492697753906250000e+04,-2.006385000000000000e+05,-1.018651660156250000e+04,-2.809769897460937500e+02
5.251530800000000000e+07,-1.253998730468750000e+04,-2.405102500000000000e+05,-1.420788183593750000e+04,-3.854356689453125000e+02
5.251820800000000000e+07,-1.082405957031250000e+04,-1.927331093750000000e+05,-1.706439257812500000e+04,-2.664634704589843750e+02
5.243328400000000000e+07,-1.486402343750000000e+04,-2.024353750000000000e+05,-1.013254199218750000e+04,-2.823765563964843750e+02
5.251105600000000000e+07,-1.272127148437500000e+04,-2.374626250000000000e+05,-1.379748046875000000e+04,-3.826003112792968750e+02
5.250436000000000000e+07,-1.098503222656250000e+04,-1.927240781250000000e+05,-1.728499023437500000e+04,-2.599736328125000000e+02
5.243636400000000000e+07,-1.483114257812500000e+04,-2.002620937500000000e+05,-1.034546191406250000e+04,-2.809728088378906250e+02
5.251281600000000000e+07,-1.277371191406250000e+04,-2.386695468750000000e+05,-1.365732812500000000e+04,-3.808638610839843750e+02
5.250568400000000000e+07,-1.064868164062500000e+04,-1.928620312500000000e+05,-1.711064843750000000e+04,-2.657842407226562500e+02
5.243796800000000000e+07,-1.466657812500000000e+04,-2.042064218750000000e+05,-1.018445800781250000e+04,-2.881513671875000000e+02
5.251863200000000000e+07,-1.246597851562500000e+04,-2.441657500000000000e+05,-1.421476562500000000e+04,-3.847501220703125000e+02
5.250823200000000000e+07,-1.069776660156250000e+04,-1.915411406250000000e+05,-1.721618359375000000e+04,-2.662355041503906250e+02
5.243366000000000000e+07,-1.497614941406250000e+04,-2.003003750000000000e+05,-1.025818847656250000e+04,-2.834326782226562500e+02
5.251684800000000000e+07,-1.267846972656250000e+04,-2.391510625000000000e+05,-1.408146679687500000e+04,-3.850175476074218750e+02
5.250007600000000000e+07,-1.029859667968750000e+04,-1.938452500000000000e+05,-1.737663671875000000e+04,-2.635668945312500000e+02
5.243419200000000000e+07,-1.499860449218750000e+04,-2.013705156250000000e+05,-1.016145800781250000e+04,-2.871046142578125000e+02
5.252052400000000000e+07,-1.274269042968750000e+04,-2.445278750000000000e+05,-1.399342480468750000e+04,-3.855929870605468750e+02
5.251314800000000000e+07,-1.070044335937500000e+04,-1.918328281250000000e+05,-1.710466796875000000e+04,-2.655490112304687500e+02
5.243356800000000000e+07,-1.479213574218750000e+04,-2.018806875000000000e+05,-1.018789746093750000e+04,-2.844356689453125000e+02
5.251480000000000000e+07,-1.258223925781250000e+04,-2.377236562500000000e+05,-1.413777636718750000e+04,-3.846204528808593750e+02
5.249734800000000000e+07,-1.068412109375000000e+04,-1.876032968750000000e+05,-1.733522460937500000e+04,-2.636525573730468750e+02
5.243888000000000000e+07,-1.480032519531250000e+04,-2.073001250000000000e+05,-1.038892773437500000e+04,-2.866987915039062500e+02
5.252180800000000000e+07,-1.262929492187500000e+04,-2.451659687500000000e+05,-1.431010742187500000e+04,-3.842895507812500000e+02
5.250806400000000000e+07,-1.078686425781250000e+04,-1.897760937500000000e+05,-1.707328710937500000e+04,-2.633939819335937500e+02
5.243731600000000000e+07,-1.454643554687500000e+04,-2.051471250000000000e+05,-1.025040820312500000e+04,-2.865844116210937500e+02
5.251688000000000000e+07,-1.243663378906250000e+04,-2.390574062500000000e+05,-1.440853320312500000e+04,-3.833082275390625000e+02
5.250876800000000000e+07,-1.101819433593750000e+04,-1.892645781250000000e+05,-1.722016601562500000e+04,-2.672824707031250000e+02
5.243460400000000000e+07,-1.487995214843750000e+04,-2.018638281250000000e+05,-1.032036035156250000e+04,-2.838318481445312500e+02
5.251379600000000000e+07,-1.269978906250000000e+04,-2.342142343750000000e+05,-1.385276074218750000e+04,-3.817811584472656250e+02
5.250521200000000000e+07,-1.050116992187500000e+04,-1.895895937500000000e+05,-1.735559179687500000e+04,-2.677608947753906250e+02
5.243182400000000000e+07,-1.473847656250000000e+04,-2.052296406250000000e+05,-1.018721386718750000e+04,-2.878413391113281250e+02
5.251960000000000000e+07,-1.237915527343750000e+04,-2.393196406250000000e+05,-1.425371777343750000e+04,-3.899019165039062500e+02
5.250854800000000000e+07,-1.104169921875000000e+04,-1.919803593750000000e+05,-1.721654492187500000e+04,-2.678934936523437500e+02
5.243280400000000000e+07,-1.479608496093750000e+04,-1.991581093750000000e+05,-1.020705859375000000e+04,-2.830760498046875000e+02
5.251205600000000000e+07,-1.255117382812500000e+04,-2.344880312500000000e+05,-1.369876171875000000e+04,-3.822806396484375000e+02
5.250488000000000000e+07,-1.087168261718750000e+04,-1.884154375000000000e+05,-1.716758203125000000e+04,-2.742937316894531250e+02
5.243508000000000000e+07,-1.493467773437500000e+04,-2.025892656250000000e+05,-1.023290136718750000e+04,-2.871629638671875000e+02
5.251874400000000000e+07,-1.254505078125000000e+04,-2.405548906250000000e+05,-1.413959570312500000e+04,-3.830311889648437500e+02
5.249978800000000000e+07,-1.081641699218750000e+04,-1.932700781250000000e+05,-1.731366601562500000e+04,-2.716918640136718750e+02
5.243570000000000000e+07,-1.504293750000000000e+04,-1.991483281250000000e+05,-1.022401757812500000e+04,-2.857055053710937500e+02
5.251966800000000000e+07,-1.257482128906250000e+04,-2.423995312500000000e+05,-1.384252050781250000e+04,-3.856130371093750000e+02
5.251491600000000000e+07,-1.129897949218750000e+04,-1.875915312500000000e+05,-1.688529296875000000e+04,-2.726256713867187500e+02
5.243572000000000000e+07,-1.473164062500000000e+04,-2.012611875000000000e+05,-1.030236718750000000e+04,-2.829173583984375000e+02
5.251183200000000000e+07,-1.250331347656250000e+04,-2.373126406250000000e+05,-1.415292382812500000e+04,-3.787093200683593750e+02
5.251462800000000000e+07,-1.035376269531250000e+04,-1.931275156250000000e+05,-1.725677343750000000e+04,-2.650242614746093750e+02
5.243251200000000000e+07,-1.515924121093750000e+04,-2.036769375000000000e+05,-1.011607617187500000e+04,-2.817715759277343750e+02
5.251878800000000000e+07,-1.278446484375000000e+04,-2.393411406250000000e+05,-1.420356738281250000e+04,-3.902678833007812500e+02
5.249529200000000000e+07,-1.114929199218750000e+04,-1.877930156250000000e+05,-1.736444335937500000e+04,-2.694465637207031250e+02
5.243706000000000000e+07,-1.469779980468750000e+04,-2.038562656250000000e+05,-1.033644433593750000e+04,-2.861513366699218750e+02
5.251745600000000000e+07,-1.243966406250000000e+04,-2.398797656250000000e+05,-1.385728125000000000e+04,-3.816148681640625000e+02
5.249834400000000000e+07,-1.032607617187500000e+04,-1.968453125000000000e+05,-1.754297851562500000e+04,-2.575148925781250000e+02
5.243397600000000000e+07,-1.457120410156250000e+04,-2.022532812500000000e+05,-1.022992871093750000e+04,-2.920429077148437500e+02
5.251698000000000000e+07,-1.253908203125000000e+04,-2.390865312500000000e+05,-1.355312011718750000e+04,-3.884230041503906250e+02
5.250434000000000000e+07,-1.025227832031250000e+04,-1.977584843750000000e+05,-1.743816015625000000e+04,-2.598890075683593750e+02
5.243355600000000000e+07,-1.481448339843750000e+04,-2.026821718750000000e+05,-1.005605468750000000e+04,-2.858030395507812500e+02
5.251949600000000000e+07,-1.251245996093750000e+04,-2.404956093750000000e+05,-1.394573242187500000e+04,-3.922868041992187500e+02
5.250557600000000000e+07,-1.083494335937500000e+04,-1.913651875000000000e+05,-1.722006640625000000e+04,-2.668146362304687500e+02
5.243620000000000000e+07,-1.479424121093750000e+04,-2.041468437500000000e+05,-1.015336230468750000e+04,-2.830076599121093750e+02
5.251825600000000000e+07,-1.244910449218750000e+04,-2.395785625000000000e+05,-1.419795996093750000e+04,-3.862560424804687500e+02
5.250798400000000000e+07,-1.051551953125000000e+04,-1.912125000000000000e+05,-1.724263671875000000e+04,-2.670227661132812500e+02
5.243446400000000000e+07,-1.464913183593750000e+04,-2.054617812500000000e+05,-1.027792089843750000e+04,-2.909428710937500000e+02
5.251842400000000000e+07,-1.242612500000000000e+04,-2.417445312500000000e+05,-1.413814941406250000e+04,-3.890626831054687500e+02
5.249610400000000000e+07,-1.052856542968750000e+04,-1.907797500000000000e+05,-1.736954687500000000e+04,-2.655302429199218750e+02
5.243699600000000000e+07,-1.473064160156250000e+04,-2.063191406250000000e+05,-1.017823535156250000e+04,-2.876300964355468750e+02
5.252279600000000000e+07,-1.241217382812500000e+04,-2.460885937500000000e+05,-1.428478125000000000e+04,-3.872723999023437500e+02
5.251270000000000000e+07,-1.103090820312500000e+04,-1.910855781250000000e+05,-1.709832617187500000e+04,-2.690415954589843750e+02
5.243910400000000000e+07,-1.478352148437500000e+04,-2.063060312500000000e+05,-1.034001074218750000e+04,-2.860484619140625000e+02
5.251520400000000000e+07,-1.260182714843750000e+04,-2.404783281250000000e+05,-1.388847265625000000e+04,-3.852179565429687500e+02
5.250411600000000000e+07,-1.076563964843750000e+04,-1.893323281250000000e+05,-1.724802539062500000e+04,-2.641692504882812500e+02
5.243454000000000000e+07,-1.467572265625000000e+04,-2.026834218750000000e+05,-1.033816406250000000e+04,-2.876199951171875000e+02
5.251543600000000000e+07,-1.259489355468750000e+04,-2.390343281250000000e+05,-1.399503906250000000e+04,-3.819393615722656250e+02
5.252490800000000000e+07,-1.105355566406250000e+04,-1.902052031250000000e+05,-1.675357617187500000e+04,-2.712254028320312500e+02
5.243898800000000000e+07,-1.473016796875000000e+04,-2.061450937500000000e+05,-1.031910742187500000e+04,-2.847709350585937500e+02
5.251386400000000000e+07,-1.251867675781250000e+04,-2.405945937500000000e+05,-1.436880664062500000e+04,-3.852810974121093750e+02
5.250370800000000000e+07,-1.086479101562500000e+04,-1.915501093750000000e+05,-1.731656835937500000e+04,-2.659833068847656250e+02
5.243587200000000000e+07,-1.494555468750000000e+04,-2.021604531250000000e+05,-1.019883593750000000e+04,-2.832840576171875000e+02
5.251758000000000000e+07,-1.265123632812500000e+04,-2.348999843750000000e+05,-1.395607617187500000e+04,-3.843022155761718750e+02
5.251188800000000000e+07,-1.067488769531250000e+04,-1.949297812500000000e+05,-1.708809960937500000e+04,-2.661062316894531250e+02
5.243286800000000000e+07,-1.490576953125000000e+04,-1.985500625000000000e+05,-1.005453222656250000e+04,-2.812699890136718750e+02
5.251481600000000000e+07,-1.257311425781250000e+04,-2.405380625000000000e+05,-1.406400781250000000e+04,-3.844110412597656250e+02
5.251227600000000000e+07,-1.050434375000000000e+04,-1.937710156250000000e+05,-1.719364453125000000e+04,-2.596935119628906250e+02
5.243616400000000000e+07,-1.482245214843750000e+04,-2.049395468750000000e+05,-1.023295996093750000e+04,-2.856030578613281250e+02
5.251478800000000000e+07,-1.283066894531250000e+04,-2.412072187500000000e+05,-1.387879296875000000e+04,-3.843604125976562500e+02
5.251038000000000000e+07,-1.059431542968750000e+04,-1.961598281250000000e+05,-1.715315429687500000e+04,-2.659174804687500000e+02
5.243481600000000000e+07,-1.490977929687500000e+04,-2.003279843750000000e+05,-1.007763769531250000e+04,-2.837798156738281250e+02
5.251703200000000000e+07,-1.256535351562500000e+04,-2.407215468750000000e+05,-1.402659863281250000e+04,-3.872130432128906250e+02
5.252494800000000000e+07,-1.110378125000000000e+04,-1.917699531250000000e+05,-1.679562109375000000e+04,-2.703270568847656250e+02
5.243829200000000000e+07,-1.476835058593750000e+04,-2.057120156250000000e+05,-1.016301269531250000e+04,-2.798609008789062500e+02
5.251450800000000000e+07,-1.239689453125000000e+04,-2.378136093750000000e+05,-1.448077539062500000e+04,-3.878959045410156250e+02
5.249947200000000000e+07,-1.072628906250000000e+04,-1.938874375000000000e+05,-1.725059375000000000e+04,-2.713621520996093750e+02
5.243480000000000000e+07,-1.464766601562500000e+04,-1.997283906250000000e+05,-1.016872851562500000e+04,-2.911699218750000000e+02
5.251883600000000000e+07,-1.226111914062500000e+04,-2.422772656250000000e+05,-1.393888378906250000e+04,-3.862233581542968750e+02
5.250260400000000000e+07,-1.073545898437500000e+04,-1.944394375000000000e+05,-1.731447070312500000e+04,-2.657073364257812500e+02
5.243468400000000000e+07,-1.506132226562500000e+04,-1.985193750000000000e+05,-1.012510644531250000e+04,-2.814318237304687500e+02
5.251826400000000000e+07,-1.266056152343750000e+04,-2.379589062500000000e+05,-1.394487695312500000e+04,-3.851130676269531250e+02
5.251646800000000000e+07,-1.106277246093750000e+04,-1.928447812500000000e+05,-1.688901367187500000e+04,-2.663597106933593750e+02
5.244019200000000000e+07,-1.460531054687500000e+04,-2.055115000000000000e+05,-1.022261523437500000e+04,-2.820483398437500000e+02
5.251532400000000000e+07,-1.235630664062500000e+04,-2.419490625000000000e+05,-1.435779687500000000e+04,-3.863908081054687500e+02
5.250520000000000000e+07,-1.061497460937500000e+04,-1.901278906250000000e+05,-1.736236328125000000e+04,-2.631438293457031250e+02
5.243396000000000000e+07,-1.493331054687500000e+04,-2.027985468750000000e+05,-1.031985253906250000e+04,-2.857143859863281250e+02
5.251756400000000000e+07,-1.275876171875000000e+04,-2.358443437500000000e+05,-1.401284570312500000e+04,-3.851801757812500000e+02
5.250825600000000000e+07,-1.106653613281250000e+04,-1.884260000000000000e+05,-1.711374023437500000e+04,-2.715459899902343750e+02
5.243486400000000000e+07,-1.464509765625000000e+04,-2.036785000000000000e+05,-1.023441503906250000e+04,-2.854505615234375000e+02
5.251545600000000000e+07,-1.232966894531250000e+04,-2.379558593750000000e+05,-1.416171972656250000e+04,-3.838455505371093750e+02
5.250666400000000000e+07,-1.107988964843750000e+04,-1.909590312500000000e+05,-1.714744531250000000e+04,-2.712853393554687500e+02
5.243620000000000000e+07,-1.476925683593750000e+04,-2.018099531250000000e+05,-1.030892382812500000e+04,-2.856201782226562500e+02
5.251462800000000000e+07,-1.249521582031250000e+04,-2.423920000000000000e+05,-1.379596972656250000e+04,-3.829814147949218750e+02
5.251379200000000000e+07,-1.069097753906250000e+04,-1.944374375000000000e+05,-1.711027343750000000e+04,-2.621298522949218750e+02
5.243722000000000000e+07,-1.470066796875000000e+04,-2.026882031250000000e+05,-1.032902246093750000e+04,-2.876077270507812500e+02
5.251532400000000000e+07,-1.260233105468750000e+04,-2.371462343750000000e+05,-1.403112695312500000e+04,-3.872303771972656250e+02
5.250517600000000000e+07,-1.082097753906250000e+04,-1.866917500000000000e+05,-1.724228906250000000e+04,-2.693698425292968750e+02
5.243495200000000000e+07,-1.469353125000000000e+04,-2.070044531250000000e+05,-1.029632226562500000e+04,-2.847735595703125000e+02
5.252039600000000000e+07,-1.227885839843750000e+04,-2.415339531250000000e+05,-1.453331933593750000e+04,-3.892548522949218750e+02
5.251268800000000000e+07,-1.053688281250000000e+04,-1.911366875000000000e+05,-1.720224023437500000e+04,-2.657836303710937500e+02
5.243401600000000000e+07,-1.478792675781250000e+04,-2.043622187500000000e+05,-1.028655566406250000e+04,-2.877252197265625000e+02
5.251835600000000000e+07,-1.251240136718750000e+04,-2.368931406250000000e+05,-1.430934472656250000e+04,-3.902568969726562500e+02
5.251990800000000000e+07,-1.077729589843750000e+04,-1.967572656250000000e+05,-1.692164843750000000e+04,-2.611979064941406250e+02
5.243833600000000000e+07,-1.473343457031250000e+04,-2.009186718750000000e+05,-1.028898730468750000e+04,-2.851033020019531250e+02
5.251204800000000000e+07,-1.271731542968750000e+04,-2.390693281250000000e+05,-1.392481152343750000e+04,-3.842653808593750000e+02
5.250821200000000000e+07,-1.117077734375000000e+04,-1.893695781250000000e+05,-1.717236328125000000e+04,-2.681472778320312500e+02
5.243721600000000000e+07,-1.501745898437500000e+04,-2.024652187500000000e+05,-1.026768750000000000e+04,-2.797831420898437500e+02
5.251523200000000000e+07,-1.274125585937500000e+04,-2.350383437500000000e+05,-1.396896093750000000e+04,-3.811525878906250000e+02
5.251421200000000000e+07,-1.050943847656250000e+04,-1.921520468750000000e+05,-1.718717187500000000e+04,-2.675940856933593750e+02
5.243381200000000000e+07,-1.495986718750000000e+04,-2.043019843750000000e+05,-1.018721582031250000e+04,-2.848690185546875000e+02
5.251893200000000000e+07,-1.257570410156250000e+04,-2.391248437500000000e+05,-1.429206640625000000e+04,-3.908247680664062500e+02
5.249834800000000000e+07,-1.043457421875000000e+04,-1.942194687500000000e+05,-1.736292773437500000e+04,-2.631442260742187500e+02
5.243984000000000000e+07,-1.482385644531250000e+04,-2.069982343750000000e+05,-1.018618945312500000e+04,-2.883482360839843750e+02
5.252316400000000000e+07,-1.257308789062500000e+04,-2.469995625000000000e+05,-1.410815039062500000e+04,-3.886149291992187500e+02
5.251052000000000000e+07,-1.103403125000000000e+04,-1.905285625000000000e+05,-1.699145117187500000e+04,-2.735428161621093750e+02
5.243556800000000000e+07,-1.486471484375000000e+04,-1.994479062500000000e+05,-1.024234082031250000e+04,-2.841997680664062500e+02
5.251692800000000000e+07,-1.241582714843750000e+04,-2.389828750000000000e+05,-1.430048046875000000e+04,-3.841464233398437500e+02
5.251152000000000000e+07,-1.103236425781250000e+04,-1.943684375000000000e+05,-1.694809179687500000e+04,-2.623097229003906250e+02
5.243717200000000000e+07,-1.469080273437500000e+04,-1.991431718750000000e+05,-1.016360253906250000e+04,-2.806018676757812500e+02
5.251066400000000000e+07,-1.264521777343750000e+04,-2.410062187500000000e+05,-1.388728320312500000e+04,-3.774877319335937500e+02
5.250569200000000000e+07,-1.108570898437500000e+04,-1.913606718750000000e+05,-1.713363476562500000e+04,-2.684469909667968750e+02
5.243610000000000000e+07,-1.476338867187500000e+04,-2.001920781250000000e+05,-1.022529980468750000e+04,-2.847351074218750000e+02
5.251374400000000000e+07,-1.256731640625000000e+04,-2.371888593750000000e+05,-1.382528613281250000e+04,-3.796397705078125000e+02
5.249518000000000000e+07,-1.081118945312500000e+04,-1.888676406250000000e+05,-1.748199218750000000e+04,-2.689906311035156250e+02
5.243372400000000000e+07,-1.483533593750000000e+04,-2.020897343750000000e+05,-1.032554785156250000e+04,-2.871212158203125000e+02
5.251986800000000000e+07,-1.245751367187500000e+04,-2.395324375000000000e+05,-1.395185449218750000e+04,-3.861941223144531250e+02
5.251680800000000000e+07,-1.095154394531250000e+04,-1.905523593750000000e+05,-1.698772265625000000e+04,-2.698125000000000000e+02
5.243679200000000000e+07,-1.477143164062500000e+04,-2.046275156250000000e+05,-1.026410644531250000e+04,-2.847313232421875000e+02
5.251546000000000000e+07,-1.249300488281250000e+04,-2.381920156250000000e+05,-1.424411132812500000e+04,-3.861521911621093750e+02
5.250402800000000000e+07,-1.075209082031250000e+04,-1.916584062500000000e+05,-1.741709179687500000e+04,-2.640050048828125000e+02
5.243593600000000000e+07,-1.474950195312500000e+04,-2.045464062500000000e+05,-1.039504394531250000e+04,-2.882176818847656250e+02
5.251756400000000000e+07,-1.255804785156250000e+04,-2.368365468750000000e+05,-1.382457324218750000e+04,-3.890226440429687500e+02
5.252000400000000000e+07,-1.115498632812500000e+04,-1.890698593750000000e+05,-1.679417578125000000e+04,-2.640974121093750000e+02
5.244113600000000000e+07,-1.471320800781250000e+04,-2.072568750000000000e+05,-1.035197753906250000e+04,-2.790639953613281250e+02
5.251318800000000000e+07,-1.265224902343750000e+04,-2.436728125000000000e+05,-1.441744921875000000e+04,-3.812321777343750000e+02
5.249893600000000000e+07,-1.077434179687500000e+04,-1.886936562500000000e+05,-1.736561328125000000e+04,-2.671139526367187500e+02
5.243567200000000000e+07,-1.457731250000000000e+04,-2.055683437500000000e+05,-1.034906250000000000e+04,-2.901640014648437500e+02
5.251922400000000000e+07,-1.234631835937500000e+04,-2.406439843750000000e+05,-1.409321777343750000e+04,-3.867220153808593750e+02
5.250519200000000000e+07,-1.057881445312500000e+04,-1.920260156250000000e+05,-1.722852343750000000e+04,-2.663404541015625000e+02
5.243460800000000000e+07,-1.468945605468750000e+04,-2.035910000000000000e+05,-1.021512011718750000e+04,-2.877585144042968750e+02
5.251820800000000000e+07,-1.242708886718750000e+04,-2.441352343750000000e+05,-1.413454101562500000e+04,-3.870597229003906250e+02
5.250066800000000000e+07,-1.057980468750000000e+04,-1.883844687500000000e+05,-1.742532226562500000e+04,-2.661814880371093750e+02
5.243193600000000000e+07,-1.491649316406250000e+04,-2.021126406250000000e+05,-1.026237695312500000e+04,-2.874846801757812500e+02
5.251885600000000000e+07,-1.266315527343750000e+04,-2.350113125000000000e+05,-1.407126367187500000e+04,-3.842714538574218750e+02
5.251554800000000000e+07,-1.083802148437500000e+04,-1.891174375000000000e+05,-1.694089453125000000e+04,-2.684813842773437500e+02
5.243627600000000000e+07,-1.491377734375000000e+04,-2.036250000000000000e+05,-1.028986035156250000e+04,-2.823810424804687500e+02
5.251570000000000000e+07,-1.268592480468750000e+04,-2.440964687500000000e+05,-1.435098925781250000e+04,-3.824836425781250000e+02
5.251344400000000000e+07,-1.098750781250000000e+04,-1.898375000000000000e+05,-1.708225390625000000e+04,-2.636466674804687500e+02
5.243896000000000000e+07,-1.448865820312500000e+04,-2.081466562500000000e+05,-1.037814648437500000e+04,-2.871117858886718750e+02
5.251434800000000000e+07,-1.246023144531250000e+04,-2.373474687500000000e+05,-1.412769433593750000e+04,-3.856048889160156250e+02
5.250226800000000000e+07,-1.090310253906250000e+04,-1.884064843750000000e+05,-1.727928125000000000e+04,-2.682099609375000000e+02
5.243302000000000000e+07,-1.461851660156250000e+04,-2.009288437500000000e+05,-1.035200390625000000e+04,-2.900204772949218750e+02
5.251479200000000000e+07,-1.247214160156250000e+04,-2.354442500000000000e+05,-1.388656347656250000e+04,-3.815459594726562500e+02
5.251448800000000000e+07,-1.094089941406250000e+04,-1.910141875000000000e+05,-1.703729101562500000e+04,-2.634937744140625000e+02
5.243773600000000000e+07,-1.468918847656250000e+04,-2.053499218750000000e+05,-1.026515039062500000e+04,-2.832027587890625000e+02
5.251366800000000000e+07,-1.261166894531250000e+04,-2.381216718750000000e+05,-1.411419726562500000e+04,-3.830996093750000000e+02
5.249722400000000000e+07,-1.045538476562500000e+04,-1.928505312500000000e+05,-1.739426953125000000e+04,-2.619825744628906250e+02
5.243620400000000000e+07,-1.475204101562500000e+04,-2.037987187500000000e+05,-1.021821972656250000e+04,-2.892835083007812500e+02
