5.165175200000000000e+07,-3.174208740234375000e+03,-7.681479687500000000e+04,-1.886202270507812500e+03,-1.413726806640625000e+02
5.165906800000000000e+07,-6.980531738281250000e+03,-8.452598437500000000e+04,-3.361127441406250000e+03,-1.015791244506835938e+02
5.172780400000000000e+07,-4.239196289062500000e+03,-5.698234765625000000e+04,-7.063527343750000000e+03,-6.055644607543945312e+01
5.165421200000000000e+07,-3.511535888671875000e+03,-7.439451562500000000e+04,-1.853047363281250000e+03,-1.399730072021484375e+02
5.165742800000000000e+07,-6.951966308593750000e+03,-8.308153906250000000e+04,-3.366418457031250000e+03,-9.932511138916015625e+01
5.172922800000000000e+07,-4.554759765625000000e+03,-6.182928906250000000e+04,-7.451717773437500000e+03,-5.916468811035156250e+01
5.165402000000000000e+07,-3.395306152343750000e+03,-7.099756250000000000e+04,-2.120543212890625000e+03,-1.379467163085937500e+02
5.165846400000000000e+07,-6.844287109375000000e+03,-8.483965625000000000e+04,-3.306168945312500000e+03,-1.033210601806640625e+02
5.173030000000000000e+07,-4.492854980468750000e+03,-5.826548046875000000e+04,-7.379046386718750000e+03,-6.147346878051757812e+01
5.165291600000000000e+07,-3.441057373046875000e+03,-7.089142968750000000e+04,-2.150180175781250000e+03,-1.395245819091796875e+02
5.166260400000000000e+07,-6.840243652343750000e+03,-8.089691406250000000e+04,-3.416483154296875000e+03,-1.047867355346679688e+02
5.173351200000000000e+07,-4.445603515625000000e+03,-6.063392968750000000e+04,-7.503979003906250000e+03,-6.063321304321289062e+01
5.165224800000000000e+07,-3.255093750000000000e+03,-7.351154687500000000e+04,-2.228641357421875000e+03,-1.408684997558593750e+02
5.165621200000000000e+07,-6.881561035156250000e+03,-8.307022656250000000e+04,-3.337680175781250000e+03,-1.002683563232421875e+02
5.173028000000000000e+07,-4.402862304687500000e+03,-5.924703125000000000e+04,-7.563185058593750000e+03,-6.282916259765625000e+01
5.164870000000000000e+07,-3.316927978515625000e+03,-7.247723437500000000e+04,-1.983416381835937500e+03,-1.367621154785156250e+02
5.166104400000000000e+07,-6.882392089843750000e+03,-8.388347656250000000e+04,-3.283349365234375000e+03,-1.048093643188476562e+02
5.173126800000000000e+07,-4.271026367187500000e+03,-5.886001953125000000e+04,-7.362166015625000000e+03,-6.469021606445312500e+01
5.164944000000000000e+07,-3.390719238281250000e+03,-7.352769531250000000e+04,-2.037265869140625000e+03,-1.381662292480468750e+02
5.166799200000000000e+07,-7.153890136718750000e+03,-8.293339062500000000e+04,-3.291642333984375000e+03,-1.019989547729492188e+02
5.172932400000000000e+07,-4.096462890625000000e+03,-5.934136718750000000e+04,-7.169555175781250000e+03,-5.745427703857421875e+01
5.165727600000000000e+07,-3.369967529296875000e+03,-7.886249218750000000e+04,-2.207191406250000000e+03,-1.424912719726562500e+02
5.166539600000000000e+07,-7.139584472656250000e+03,-8.221359375000000000e+04,-3.307369140625000000e+03,-9.692127227783203125e+01
5.173026400000000000e+07,-4.193541503906250000e+03,-6.094684375000000000e+04,-7.549462890625000000e+03,-5.755848312377929688e+01
5.165403600000000000e+07,-3.218562011718750000e+03,-7.825211718750000000e+04,-2.393711669921875000e+03,-1.385839843750000000e+02
5.166325200000000000e+07,-7.014032714843750000e+03,-8.171036718750000000e+04,-3.454089843750000000e+03,-1.000383758544921875e+02
5.172834400000000000e+07,-4.170768066406250000e+03,-5.851510937500000000e+04,-7.158500000000000000e+03,-5.595442581176757812e+01
5.165690400000000000e+07,-3.283995117187500000e+03,-7.815275781250000000e+04,-2.040737548828125000e+03,-1.432112579345703125e+02
5.166378800000000000e+07,-7.197372558593750000e+03,-8.020429687500000000e+04,-3.370891845703125000e+03,-9.331168365478515625e+01
5.172958800000000000e+07,-4.239978027343750000e+03,-6.436743750000000000e+04,-7.667784667968750000e+03,-5.607569122314453125e+01
5.165386400000000000e+07,-3.142467529296875000e+03,-7.848696875000000000e+04,-2.346534912109375000e+03,-1.369909667968750000e+02
5.165978800000000000e+07,-7.029319335937500000e+03,-8.309129687500000000e+04,-3.415564208984375000e+03,-9.672084808349609375e+01
5.172644400000000000e+07,-3.989628173828125000e+03,-5.876259375000000000e+04,-7.161702148437500000e+03,-6.022240829467773438e+01
5.165207200000000000e+07,-3.378798583984375000e+03,-7.858757812500000000e+04,-1.826880615234375000e+03,-1.382987976074218750e+02
5.164990800000000000e+07,-6.903311035156250000e+03,-8.282808593750000000e+04,-3.393826660156250000e+03,-1.002473983764648438e+02
5.172770800000000000e+07,-4.440521484375000000e+03,-5.584501953125000000e+04,-7.140672363281250000e+03,-6.170562362670898438e+01
5.165011200000000000e+07,-3.292205078125000000e+03,-7.192121875000000000e+04,-1.498302001953125000e+03,-1.378122863769531250e+02
5.165936800000000000e+07,-6.738814453125000000e+03,-8.063145312500000000e+04,-3.517769775390625000e+03,-1.035271835327148438e+02
5.173067600000000000e+07,-4.251257324218750000e+03,-5.908553125000000000e+04,-7.358131347656250000e+03,-5.984727478027343750e+01
5.165281600000000000e+07,-3.433230712890625000e+03,-7.573314843750000000e+04,-1.898618774414062500e+03,-1.440428924560546875e+02
5.166356000000000000e+07,-6.955789550781250000e+03,-8.190192187500000000e+04,-3.403666503906250000e+03,-1.013203887939453125e+02
5.172916800000000000e+07,-4.287391113281250000e+03,-6.250382031250000000e+04,-7.347717285156250000e+03,-5.841065216064453125e+01
5.165505200000000000e+07,-3.315890136718750000e+03,-7.537746875000000000e+04,-2.162276367187500000e+03,-1.410773315429687500e+02
5.165950800000000000e+07,-6.921190917968750000e+03,-8.223392187500000000e+04,-3.413466064453125000e+03,-1.014913940429687500e+02
5.172947600000000000e+07,-4.394865722656250000e+03,-5.889550781250000000e+04,-7.404009277343750000e+03,-5.832374191284179688e+01
5.165409600000000000e+07,-3.344497314453125000e+03,-7.392257812500000000e+04,-2.009249023437500000e+03,-1.416084899902343750e+02
5.165656400000000000e+07,-6.913393554687500000e+03,-8.328274218750000000e+04,-3.284895019531250000e+03,-1.043261718750000000e+02
5.172906000000000000e+07,-4.260353515625000000e+03,-5.618549609375000000e+04,-7.158105957031250000e+03,-6.228364562988281250e+01
5.165158800000000000e+07,-3.417503173828125000e+03,-7.457096875000000000e+04,-1.694760131835937500e+03,-1.413872375488281250e+02
5.165828400000000000e+07,-6.977711425781250000e+03,-8.411298437500000000e+04,-3.334881347656250000e+03,-1.017376480102539062e+02
5.172658400000000000e+07,-4.209083007812500000e+03,-5.673899609375000000e+04,-7.096148925781250000e+03,-5.960356140136718750e+01
5.165429200000000000e+07,-3.437217285156250000e+03,-7.526655468750000000e+04,-1.754050537109375000e+03,-1.417547607421875000e+02
5.165767200000000000e+07,-6.870808105468750000e+03,-8.454457812500000000e+04,-3.389253662109375000e+03,-1.005398788452148438e+02
5.172797600000000000e+07,-4.359301757812500000e+03,-6.088530468750000000e+04,-7.309371582031250000e+03,-6.280520248413085938e+01
5.165107200000000000e+07,-3.456886230468750000e+03,-7.146653906250000000e+04,-1.961645507812500000e+03,-1.364928131103515625e+02
5.165764400000000000e+07,-6.915671875000000000e+03,-8.174762500000000000e+04,-3.517015136718750000e+03,-9.586889648437500000e+01
5.172872000000000000e+07,-4.364586914062500000e+03,-6.231876171875000000e+04,-7.442154785156250000e+03,-5.917938613891601562e+01
5.165217600000000000e+07,-3.311541992187500000e+03,-7.383451562500000000e+04,-2.067565185546875000e+03,-1.365031585693359375e+02
5.165950000000000000e+07,-7.099218261718750000e+03,-8.089942968750000000e+04,-3.367581787109375000e+03,-9.706861114501953125e+01
5.173159200000000000e+07,-4.304422851562500000e+03,-5.686691406250000000e+04,-7.485609863281250000e+03,-5.672310638427734375e+01
5.165409200000000000e+07,-3.300430664062500000e+03,-7.774782031250000000e+04,-2.119256103515625000e+03,-1.403972473144531250e+02
5.166383200000000000e+07,-6.814265136718750000e+03,-8.530997656250000000e+04,-3.387764160156250000e+03,-1.014352035522460938e+02
5.172831200000000000e+07,-4.256306640625000000e+03,-6.090716406250000000e+04,-7.479580566406250000e+03,-6.050161361694335938e+01
5.165366400000000000e+07,-3.502980712890625000e+03,-7.351032812500000000e+04,-2.321916015625000000e+03,-1.403823394775390625e+02
5.165703600000000000e+07,-6.895741210937500000e+03,-8.433452343750000000e+04,-3.340676513671875000e+03,-9.946440124511718750e+01
5.173007600000000000e+07,-4.536726562500000000e+03,-5.992354687500000000e+04,-7.479126464843750000e+03,-6.171157073974609375e+01
5.165086400000000000e+07,-3.273698730468750000e+03,-7.045871875000000000e+04,-2.198586914062500000e+03,-1.353404541015625000e+02
5.165794400000000000e+07,-6.884855957031250000e+03,-7.958536718750000000e+04,-3.576941650390625000e+03,-9.952942657470703125e+01
5.173253200000000000e+07,-4.511883300781250000e+03,-5.926795703125000000e+04,-7.386799316406250000e+03,-5.733137893676757812e+01
5.165402400000000000e+07,-3.250954589843750000e+03,-7.385215625000000000e+04,-2.076245361328125000e+03,-1.400530242919921875e+02
5.166460800000000000e+07,-6.962137207031250000e+03,-8.250264843750000000e+04,-3.403459228515625000e+03,-1.035056915283203125e+02
5.173064000000000000e+07,-4.299668457031250000e+03,-6.197440234375000000e+04,-7.079244628906250000e+03,-5.982523727416992188e+01
5.165636800000000000e+07,-3.447127441406250000e+03,-7.460932812500000000e+04,-2.187270996093750000e+03,-1.404548950195312500e+02
5.165932400000000000e+07,-6.940588867187500000e+03,-8.276940625000000000e+04,-3.430463623046875000e+03,-1.001282424926757812e+02
5.173083600000000000e+07,-4.367794433593750000e+03,-6.105323437500000000e+04,-7.260336914062500000e+03,-6.238801193237304688e+01
5.165151200000000000e+07,-3.404539062500000000e+03,-7.279465625000000000e+04,-2.064679199218750000e+03,-1.355621490478515625e+02
5.165581600000000000e+07,-7.031170410156250000e+03,-8.401796093750000000e+04,-3.277136962890625000e+03,-9.989291381835937500e+01
5.172859600000000000e+07,-4.417285644531250000e+03,-5.957320703125000000e+04,-7.297128906250000000e+03,-6.264439010620117188e+01
5.165056800000000000e+07,-3.355587890625000000e+03,-7.180817187500000000e+04,-1.864410766601562500e+03,-1.352462615966796875e+02
5.165541600000000000e+07,-6.793734863281250000e+03,-8.498765625000000000e+04,-3.353969238281250000e+03,-1.012327804565429688e+02
5.172605600000000000e+07,-4.221666503906250000e+03,-5.765517187500000000e+04,-7.305033691406250000e+03,-6.218143844604492188e+01
5.165088800000000000e+07,-3.492840576171875000e+03,-7.349002343750000000e+04,-1.750660644531250000e+03,-1.405040130615234375e+02
5.165515600000000000e+07,-7.049604003906250000e+03,-8.322036718750000000e+04,-3.359173583984375000e+03,-9.707548522949218750e+01
5.172545600000000000e+07,-4.265875976562500000e+03,-5.973117578125000000e+04,-7.267395507812500000e+03,-5.977957153320312500e+01
5.165211200000000000e+07,-3.366882812500000000e+03,-7.445686718750000000e+04,-1.682958374023437500e+03,-1.376640014648437500e+02
5.165800800000000000e+07,-7.104276855468750000e+03,-8.281679687500000000e+04,-3.309210449218750000e+03,-9.944549560546875000e+01
5.172596800000000000e+07,-4.195357910156250000e+03,-5.736090234375000000e+04,-7.215149414062500000e+03,-5.787500381469726562e+01
5.165414000000000000e+07,-3.313139892578125000e+03,-7.677667187500000000e+04,-1.695859008789062500e+03,-1.415129547119140625e+02
5.166142800000000000e+07,-7.080219726562500000e+03,-8.163678125000000000e+04,-3.428615722656250000e+03,-9.777311706542968750e+01
5.172898000000000000e+07,-4.329863281250000000e+03,-5.842125390625000000e+04,-7.354078125000000000e+03,-5.432303237915039062e+01
5.165766000000000000e+07,-3.333322021484375000e+03,-7.679182812500000000e+04,-2.129072021484375000e+03,-1.425416564941406250e+02
5.165994800000000000e+07,-6.972587402343750000e+03,-7.976735156250000000e+04,-3.476869384765625000e+03,-9.734254455566406250e+01
5.172935600000000000e+07,-4.340271484375000000e+03,-6.133765234375000000e+04,-7.441836914062500000e+03,-5.484770202636718750e+01
5.165614000000000000e+07,-3.222651123046875000e+03,-7.703634375000000000e+04,-2.115597412109375000e+03,-1.424366455078125000e+02
5.166003600000000000e+07,-6.826389648437500000e+03,-8.122760156250000000e+04,-3.516463867187500000e+03,-1.034146881103515625e+02
5.173222800000000000e+07,-4.494867187500000000e+03,-5.924199218750000000e+04,-7.355845214843750000e+03,-5.940700912475585938e+01
5.165360000000000000e+07,-3.329779296875000000e+03,-7.246210937500000000e+04,-2.087726806640625000e+03,-1.408443603515625000e+02
5.166150400000000000e+07,-7.052332519531250000e+03,-8.094007031250000000e+04,-3.411323730468750000e+03,-9.880416870117187500e+01
5.173047200000000000e+07,-4.264043457031250000e+03,-6.255276953125000000e+04,-7.278328613281250000e+03,-5.996352386474609375e+01
5.165310000000000000e+07,-3.305145751953125000e+03,-7.604643750000000000e+04,-2.075487792968750000e+03,-1.372640228271484375e+02
5.166162800000000000e+07,-6.984902832031250000e+03,-8.380677343750000000e+04,-3.275533935546875000e+03,-1.012826461791992188e+02
5.172781200000000000e+07,-4.192174316406250000e+03,-5.978362500000000000e+04,-7.459595703125000000e+03,-6.112768173217773438e+01
5.165118800000000000e+07,-3.291282226562500000e+03,-7.548683593750000000e+04,-2.008544799804687500e+03,-1.395085296630859375e+02
5.165929600000000000e+07,-7.146786621093750000e+03,-8.464427343750000000e+04,-3.157137695312500000e+03,-9.923211669921875000e+01
5.172598800000000000e+07,-4.101160156250000000e+03,-5.575112500000000000e+04,-7.373056640625000000e+03,-5.946546554565429688e+01
5.165210000000000000e+07,-3.287227050781250000e+03,-7.776443750000000000e+04,-1.826075439453125000e+03,-1.405885772705078125e+02
5.165684400000000000e+07,-7.025495605468750000e+03,-8.258872656250000000e+04,-3.299911376953125000e+03,-9.786560058593750000e+01
5.172809200000000000e+07,-4.426019531250000000e+03,-6.125324218750000000e+04,-7.572686523437500000e+03,-5.972953796386718750e+01
5.165111600000000000e+07,-3.207739990234375000e+03,-7.322767187500000000e+04,-1.990566528320312500e+03,-1.370871276855468750e+02
5.165940800000000000e+07,-6.850479492187500000e+03,-8.046885156250000000e+04,-3.502104736328125000e+03,-1.025018997192382812e+02
5.173209600000000000e+07,-4.508061035156250000e+03,-6.139074609375000000e+04,-7.347412109375000000e+03,-5.945023727416992188e+01
5.165364400000000000e+07,-3.305766601562500000e+03,-7.255513281250000000e+04,-2.081471679687500000e+03,-1.400036315917968750e+02
5.165999600000000000e+07,-6.872791503906250000e+03,-8.462286718750000000e+04,-3.314871093750000000e+03,-1.046176910400390625e+02
5.172928000000000000e+07,-4.396372070312500000e+03,-5.645210546875000000e+04,-7.340600097656250000e+03,-6.017173767089843750e+01
5.165362400000000000e+07,-3.390370605468750000e+03,-7.261533593750000000e+04,-2.033324707031250000e+03,-1.422038421630859375e+02
5.166010400000000000e+07,-7.300952148437500000e+03,-8.655239062500000000e+04,-2.964723144531250000e+03,-9.779854583740234375e+01
5.172221600000000000e+07,-4.010254638671875000e+03,-5.704305078125000000e+04,-7.433937500000000000e+03,-5.903197860717773438e+01
5.165246400000000000e+07,-3.251126464843750000e+03,-7.851955468750000000e+04,-1.795493408203125000e+03,-1.402412567138671875e+02
5.166005600000000000e+07,-6.862988769531250000e+03,-8.390860156250000000e+04,-3.399162353515625000e+03,-1.003296890258789062e+02
5.172800000000000000e+07,-4.295685546875000000e+03,-5.991250390625000000e+04,-7.462340332031250000e+03,-5.983345031738281250e+01
5.165296000000000000e+07,-3.439109130859375000e+03,-7.381505468750000000e+04,-2.079288330078125000e+03,-1.403937530517578125e+02
5.165670000000000000e+07,-6.857288085937500000e+03,-8.527651562500000000e+04,-3.243492187500000000e+03,-1.044881668090820312e+02
5.172625200000000000e+07,-4.223088867187500000e+03,-5.506997265625000000e+04,-7.235515625000000000e+03,-6.128896331787109375e+01
5.165225600000000000e+07,-3.430521240234375000e+03,-7.425667187500000000e+04,-1.702101928710937500e+03,-1.435299377441406250e+02
5.165917200000000000e+07,-7.029979492187500000e+03,-8.164227343750000000e+04,-3.424733398437500000e+03,-9.738049316406250000e+01
5.173013200000000000e+07,-4.365030273437500000e+03,-6.210174609375000000e+04,-7.309639160156250000e+03,-5.978695297241210938e+01
5.165300400000000000e+07,-3.318183837890625000e+03,-7.434731250000000000e+04,-2.094925537109375000e+03,-1.360271453857421875e+02
5.166128800000000000e+07,-7.050533203125000000e+03,-8.095243750000000000e+04,-3.455550292968750000e+03,-9.858451080322265625e+01
5.173194800000000000e+07,-4.440237304687500000e+03,-6.205175000000000000e+04,-7.286075195312500000e+03,-5.831236267089843750e+01
5.165529200000000000e+07,-3.357839111328125000e+03,-7.420475781250000000e+04,-2.226229248046875000e+03,-1.373939514160156250e+02
5.166216800000000000e+07,-6.896160644531250000e+03,-8.307207031250000000e+04,-3.521112548828125000e+03,-1.001372833251953125e+02
5.173060800000000000e+07,-4.505684570312500000e+03,-6.250412890625000000e+04,-7.301940917968750000e+03,-5.795455551147460938e+01
5.165741600000000000e+07,-3.596364501953125000e+03,-7.146290625000000000e+04,-2.331629882812500000e+03,-1.393514709472656250e+02
5.166258800000000000e+07,-6.973205566406250000e+03,-8.365810937500000000e+04,-3.330160156250000000e+03,-1.010491485595703125e+02
5.173014400000000000e+07,-4.265316406250000000e+03,-6.144053515625000000e+04,-7.377589843750000000e+03,-6.257941436767578125e+01
5.165122400000000000e+07,-3.362994628906250000e+03,-7.409803125000000000e+04,-2.178062011718750000e+03,-1.365390625000000000e+02
5.166300000000000000e+07,-7.054183593750000000e+03,-8.075946093750000000e+04,-3.461786376953125000e+03,-9.994120025634765625e+01
5.172947600000000000e+07,-4.260671386718750000e+03,-6.348681640625000000e+04,-7.043757812500000000e+03,-5.803152847290039062e+01
5.165686400000000000e+07,-3.380484375000000000e+03,-7.621146093750000000e+04,-2.055605957031250000e+03,-1.396083831787109375e+02
5.165787200000000000e+07,-6.973242675781250000e+03,-8.303732812500000000e+04,-3.257497070312500000e+03,-1.022114028930664062e+02
5.172751200000000000e+07,-4.196238769531250000e+03,-5.529830859375000000e+04,-7.427071777343750000e+03,-6.010946655273437500e+01
5.165037200000000000e+07,-3.150820068359375000e+03,-7.656650000000000000e+04,-1.741808837890625000e+03,-1.421370391845703125e+02
5.166003200000000000e+07,-6.734789550781250000e+03,-8.232246093750000000e+04,-3.584253662109375000e+03,-1.006587753295898438e+02
5.173215200000000000e+07,-4.388068847656250000e+03,-5.796140234375000000e+04,-7.354952636718750000e+03,-5.891160202026367188e+01
5.165441200000000000e+07,-3.492667236328125000e+03,-7.374909375000000000e+04,-2.248396484375000000e+03,-1.411571044921875000e+02
5.165932400000000000e+07,-6.873328613281250000e+03,-8.418100000000000000e+04,-3.409666259765625000e+03,-1.038224487304687500e+02
5.172951600000000000e+07,-4.239239746093750000e+03,-5.495405078125000000e+04,-6.964286132812500000e+03,-6.030144500732421875e+01
5.165536800000000000e+07,-3.573358886718750000e+03,-7.483316406250000000e+04,-1.890134643554687500e+03,-1.426078186035156250e+02
5.166320000000000000e+07,-7.070392089843750000e+03,-8.366829687500000000e+04,-3.133732421875000000e+03,-1.042030792236328125e+02
5.173045200000000000e+07,-4.305004882812500000e+03,-5.606123828125000000e+04,-7.610108886718750000e+03,-5.927280044555664062e+01
5.165264000000000000e+07,-3.223813476562500000e+03,-7.596732031250000000e+04,-2.146072509765625000e+03,-1.428677215576171875e+02
5.166450800000000000e+07,-7.156800292968750000e+03,-8.445649218750000000e+04,-3.253369140625000000e+03,-9.840451812744140625e+01
5.172626800000000000e+07,-4.098971191406250000e+03,-6.143837890625000000e+04,-7.244759277343750000e+03,-5.864820098876953125e+01
5.165562400000000000e+07,-3.422751953125000000e+03,-7.729532031250000000e+04,-2.128445068359375000e+03,-1.392698059082031250e+02
5.166078800000000000e+07,-7.097856933593750000e+03,-8.188801562500000000e+04,-3.468244384765625000e+03,-9.845900726318359375e+01
5.172826800000000000e+07,-4.344448730468750000e+03,-6.162308984375000000e+04,-7.021405761718750000e+03,-5.657772064208984375e+01
5.165834400000000000e+07,-3.481574707031250000e+03,-7.486612500000000000e+04,-1.993744262695312500e+03,-1.396636657714843750e+02
5.166260000000000000e+07,-6.892892578125000000e+03,-8.316765625000000000e+04,-3.356498291015625000e+03,-1.026772994995117188e+02
5.172962000000000000e+07,-4.216576171875000000e+03,-5.961396093750000000e+04,-7.297069335937500000e+03,-6.064649200439453125e+01
5.165313200000000000e+07,-3.340224121093750000e+03,-7.559825781250000000e+04,-2.119701416015625000e+03,-1.409210662841796875e+02
5.165551600000000000e+07,-6.784906738281250000e+03,-8.331364843750000000e+04,-3.308433105468750000e+03,-1.016280593872070312e+02
5.173008800000000000e+07,-4.380704101562500000e+03,-5.626106640625000000e+04,-7.632960937500000000e+03,-6.150934600830078125e+01
5.164912000000000000e+07,-3.253195556640625000e+03,-7.356010937500000000e+04,-1.990638183593750000e+03,-1.406209411621093750e+02
5.165773600000000000e+07,-6.967700683593750000e+03,-8.142750000000000000e+04,-3.416936767578125000e+03,-9.720298004150390625e+01
5.172926800000000000e+07,-4.187276855468750000e+03,-5.945188281250000000e+04,-7.288930664062500000e+03,-5.925097274780273438e+01
5.165291200000000000e+07,-3.382163330078125000e+03,-7.735142968750000000e+04,-1.947804321289062500e+03,-1.394124603271484375e+02
5.166235600000000000e+07,-6.952339843750000000e+03,-8.055699218750000000e+04,-3.464448974609375000e+03,-9.894311523437500000e+01
5.173133600000000000e+07,-4.321714843750000000e+03,-6.351214453125000000e+04,-7.549138671875000000e+03,-6.000175857543945312e+01
5.165164800000000000e+07,-3.256271484375000000e+03,-7.516387500000000000e+04,-2.212693115234375000e+03,-1.374432220458984375e+02
5.166183200000000000e+07,-6.832382812500000000e+03,-8.502060156250000000e+04,-3.361910644531250000e+03,-1.019820785522460938e+02
5.172903200000000000e+07,-4.222520019531250000e+03,-5.984131250000000000e+04,-7.330190917968750000e+03,-6.264709854125976562e+01
5.165182000000000000e+07,-3.472442138671875000e+03,-7.376402343750000000e+04,-2.167475341796875000e+03,-1.387018890380859375e+02
5.166748000000000000e+07,-6.846892578125000000e+03,-8.033414843750000000e+04,-3.576499023437500000e+03,-1.032778015136718750e+02
5.173293200000000000e+07,-4.352634765625000000e+03,-6.395899218750000000e+04,-7.279993164062500000e+03,-5.856481170654296875e+01
5.165592800000000000e+07,-3.293780029296875000e+03,-7.483736718750000000e+04,-2.418534423828125000e+03,-1.407755889892578125e+02
5.166450800000000000e+07,-6.895453613281250000e+03,-8.016639843750000000e+04,-3.410927978515625000e+03,-1.055364608764648438e+02
5.173373200000000000e+07,-4.463332031250000000e+03,-6.289251953125000000e+04,-7.448918945312500000e+03,-6.067176437377929688e+01
5.165268800000000000e+07,-3.174458740234375000e+03,-7.341357031250000000e+04,-2.258332031250000000e+03,-1.400784606933593750e+02
5.166151200000000000e+07,-6.670857421875000000e+03,-8.234192968750000000e+04,-3.517601806640625000e+03,-1.065429611206054688e+02
5.173030000000000000e+07,-4.283940429687500000e+03,-5.980594140625000000e+04,-7.244499023437500000e+03,-6.175669479370117188e+01
5.165271600000000000e+07,-3.448825927734375000e+03,-7.343085937500000000e+04,-1.965027465820312500e+03,-1.432074279785156250e+02
5.165843600000000000e+07,-6.852499511718750000e+03,-7.818630468750000000e+04,-3.661187988281250000e+03,-1.005508422851562500e+02
5.173151200000000000e+07,-4.602770019531250000e+03,-6.244755859375000000e+04,-7.312285156250000000e+03,-5.527685546875000000e+01
5.165662800000000000e+07,-3.228274414062500000e+03,-7.283096875000000000e+04,-2.025420532226562500e+03,-1.419504089355468750e+02
5.166525600000000000e+07,-6.957250488281250000e+03,-8.351039843750000000e+04,-3.337983642578125000e+03,-1.057306518554687500e+02
5.173064800000000000e+07,-4.272196777343750000e+03,-5.768927343750000000e+04,-7.241013183593750000e+03,-5.936555862426757812e+01
5.165566400000000000e+07,-3.439437500000000000e+03,-7.515265625000000000e+04,-2.142699707031250000e+03,-1.434220886230468750e+02
5.166005600000000000e+07,-7.105612792968750000e+03,-8.004179687500000000e+04,-3.465084716796875000e+03,-9.552077484130859375e+01
5.172814400000000000e+07,-4.279315429687500000e+03,-6.338493750000000000e+04,-7.251400390625000000e+03,-5.580180740356445312e+01
5.165641600000000000e+07,-3.295089599609375000e+03,-7.713412500000000000e+04,-2.017922485351562500e+03,-1.392882690429687500e+02
5.165870000000000000e+07,-7.005766113281250000e+03,-8.488119531250000000e+04,-3.177848876953125000e+03,-1.054320983886718750e+02
5.172821600000000000e+07,-4.318471679687500000e+03,-5.596934765625000000e+04,-7.226043457031250000e+03,-6.218912506103515625e+01
5.165179200000000000e+07,-3.335359863281250000e+03,-7.331533593750000000e+04,-1.786152465820312500e+03,-1.407411193847656250e+02
5.165811200000000000e+07,-6.995503906250000000e+03,-8.248345312500000000e+04,-3.325600585937500000e+03,-1.001798553466796875e+02
5.172752800000000000e+07,-4.339165039062500000e+03,-5.845457421875000000e+04,-7.494201171875000000e+03,-5.845572280883789062e+01
5.165215200000000000e+07,-3.179023925781250000e+03,-7.480289843750000000e+04,-1.879527221679687500e+03,-1.408226318359375000e+02
5.166090800000000000e+07,-6.883565429687500000e+03,-7.877836718750000000e+04,-3.499804687500000000e+03,-1.032883758544921875e+02
5.173298800000000000e+07,-4.382065429687500000e+03,-5.893065625000000000e+04,-7.309208007812500000e+03,-5.682545089721679688e+01
5.165566000000000000e+07,-3.274150390625000000e+03,-7.651573437500000000e+04,-2.044053466796875000e+03,-1.446238250732421875e+02
5.166084000000000000e+07,-7.049018554687500000e+03,-8.178805468750000000e+04,-3.448922851562500000e+03,-9.921501159667968750e+01
5.172858000000000000e+07,-4.293679687500000000e+03,-6.015742578125000000e+04,-7.174400390625000000e+03,-5.753227233886718750e+01
5.165563600000000000e+07,-3.338834472656250000e+03,-7.562534375000000000e+04,-1.974595825195312500e+03,-1.399378814697265625e+02
5.166311600000000000e+07,-6.884399414062500000e+03,-8.499375781250000000e+04,-3.381678466796875000e+03,-1.027004089355468750e+02
5.172854400000000000e+07,-4.268789550781250000e+03,-6.105487109375000000e+04,-7.185269042968750000e+03,-6.170356369018554688e+01
5.165403200000000000e+07,-3.499248046875000000e+03,-7.302006250000000000e+04,-2.163582763671875000e+03,-1.388755187988281250e+02
5.165723600000000000e+07,-6.829169433593750000e+03,-8.290100000000000000e+04,-3.460513183593750000e+03,-9.999024963378906250e+01
5.172958800000000000e+07,-4.386311523437500000e+03,-5.929722265625000000e+04,-7.352252929687500000e+03,-6.071941375732421875e+01
5.165186400000000000e+07,-3.361637207031250000e+03,-7.287000000000000000e+04,-2.016221679687500000e+03,-1.384766387939453125e+02
5.165668800000000000e+07,-6.979395019531250000e+03,-8.349779687500000000e+04,-3.367309082031250000e+03,-1.010277557373046875e+02
5.172996800000000000e+07,-4.377850585937500000e+03,-5.411819921875000000e+04,-7.226566406250000000e+03,-5.891580963134765625e+01
5.165418400000000000e+07,-3.458666748046875000e+03,-7.417589062500000000e+04,-1.886722412109375000e+03,-1.411256561279296875e+02
5.165509200000000000e+07,-6.919876953125000000e+03,-8.107958593750000000e+04,-3.510030517578125000e+03,-9.673097229003906250e+01
5.172762800000000000e+07,-4.296592773437500000e+03,-5.726810937500000000e+04,-7.352635742187500000e+03,-5.615877151489257812e+01
5.165417600000000000e+07,-3.317778076171875000e+03,-7.635962500000000000e+04,-1.798235717773437500e+03,-1.421073303222656250e+02
5.166093600000000000e+07,-6.970442382812500000e+03,-8.244716406250000000e+04,-3.427842285156250000e+03,-9.993617248535156250e+01
5.172829200000000000e+07,-4.400438476562500000e+03,-6.269623046875000000e+04,-7.391654785156250000e+03,-5.896781921386718750e+01
5.165374800000000000e+07,-3.288394287109375000e+03,-7.299261718750000000e+04,-2.078138671875000000e+03,-1.384592590332031250e+02
5.166296000000000000e+07,-6.929611816406250000e+03,-8.058255468750000000e+04,-3.526849609375000000e+03,-9.942958068847656250e+01
