9.360109600000000000e+07,-1.224402343750000000e+05,-9.789821875000000000e+05,-1.564323906250000000e+05,-5.598521484375000000e+03
9.356590400000000000e+07,-1.004679765625000000e+05,-2.008829625000000000e+06,-1.144880234375000000e+05,-6.470651367187500000e+03
9.399462400000000000e+07,-1.179002343750000000e+05,-1.027045500000000000e+06,-9.208407031250000000e+04,-3.866854492187500000e+03
9.365474400000000000e+07,-1.172199687500000000e+05,-8.740593750000000000e+05,-1.645387812500000000e+05,-5.380422851562500000e+03
9.359375200000000000e+07,-1.016215234375000000e+05,-1.979388625000000000e+06,-1.163466953125000000e+05,-6.497799316406250000e+03
9.401083200000000000e+07,-1.238280234375000000e+05,-1.119005250000000000e+06,-9.098436718750000000e+04,-3.726916503906250000e+03
9.367401600000000000e+07,-1.151221328125000000e+05,-1.012921812500000000e+06,-1.604145156250000000e+05,-5.433030761718750000e+03
9.364824000000000000e+07,-1.016971484375000000e+05,-2.041753250000000000e+06,-1.180285625000000000e+05,-6.288950683593750000e+03
9.399652000000000000e+07,-1.189621171875000000e+05,-1.086527375000000000e+06,-9.355653906250000000e+04,-3.814862060546875000e+03
9.366269600000000000e+07,-1.142278046875000000e+05,-9.100535625000000000e+05,-1.629175000000000000e+05,-5.557552246093750000e+03
9.364036000000000000e+07,-1.010991796875000000e+05,-2.065851750000000000e+06,-1.193200703125000000e+05,-6.406110839843750000e+03
9.393860800000000000e+07,-1.182234453125000000e+05,-1.036986187500000000e+06,-9.342220312500000000e+04,-3.699534423828125000e+03
9.361401600000000000e+07,-1.192908984375000000e+05,-9.536548125000000000e+05,-1.600567187500000000e+05,-5.508188964843750000e+03
9.356555200000000000e+07,-1.011008437500000000e+05,-2.012478750000000000e+06,-1.147769140625000000e+05,-6.438776367187500000e+03
9.404810400000000000e+07,-1.214862343750000000e+05,-1.046852000000000000e+06,-9.351547656250000000e+04,-3.887237304687500000e+03
9.370073600000000000e+07,-1.176129062500000000e+05,-9.798689375000000000e+05,-1.580617500000000000e+05,-5.554559082031250000e+03
9.365248800000000000e+07,-1.016905000000000000e+05,-2.008646375000000000e+06,-1.186764531250000000e+05,-6.436957519531250000e+03
9.396643200000000000e+07,-1.174516484375000000e+05,-1.037618187500000000e+06,-8.871863281250000000e+04,-3.726510986328125000e+03
9.364280000000000000e+07,-1.152307421875000000e+05,-9.194573125000000000e+05,-1.643392500000000000e+05,-5.343244628906250000e+03
9.356606400000000000e+07,-1.024368750000000000e+05,-1.997193000000000000e+06,-1.152130703125000000e+05,-6.415948242187500000e+03
9.400128800000000000e+07,-1.215304843750000000e+05,-1.055984000000000000e+06,-9.179088281250000000e+04,-3.749981201171875000e+03
9.365497600000000000e+07,-1.194384375000000000e+05,-9.978013750000000000e+05,-1.574357343750000000e+05,-5.469670410156250000e+03
9.359988000000000000e+07,-1.017744453125000000e+05,-1.993334125000000000e+06,-1.156329687500000000e+05,-6.423665039062500000e+03
9.398599200000000000e+07,-1.187415546875000000e+05,-1.050788875000000000e+06,-9.473773437500000000e+04,-3.754935058593750000e+03
9.368073600000000000e+07,-1.158431171875000000e+05,-9.691053750000000000e+05,-1.633894843750000000e+05,-5.463877441406250000e+03
9.364591200000000000e+07,-1.006357343750000000e+05,-2.038537875000000000e+06,-1.170159218750000000e+05,-6.408676757812500000e+03
9.392347200000000000e+07,-1.193980312500000000e+05,-1.013971812500000000e+06,-9.102192187500000000e+04,-3.736979003906250000e+03
9.362463200000000000e+07,-1.146901093750000000e+05,-9.364143125000000000e+05,-1.635285156250000000e+05,-5.483026367187500000e+03
9.356977600000000000e+07,-1.010567343750000000e+05,-2.068030250000000000e+06,-1.139713437500000000e+05,-6.378997070312500000e+03
9.399090400000000000e+07,-1.188889140625000000e+05,-1.040629062500000000e+06,-9.288338281250000000e+04,-3.642440917968750000e+03
9.366850400000000000e+07,-1.161999531250000000e+05,-1.025686500000000000e+06,-1.571274531250000000e+05,-5.625497070312500000e+03
9.359094400000000000e+07,-1.019189140625000000e+05,-2.075317500000000000e+06,-1.144441484375000000e+05,-6.378782714843750000e+03
9.402365600000000000e+07,-1.191800859375000000e+05,-1.053868625000000000e+06,-9.110050000000000000e+04,-3.778191650390625000e+03
9.369013600000000000e+07,-1.138328125000000000e+05,-9.292884375000000000e+05,-1.641883593750000000e+05,-5.413123046875000000e+03
9.361073600000000000e+07,-1.023591328125000000e+05,-2.035775000000000000e+06,-1.158759609375000000e+05,-6.391678710937500000e+03
9.400005600000000000e+07,-1.209105937500000000e+05,-1.047124625000000000e+06,-9.366732031250000000e+04,-3.767161621093750000e+03
9.362408800000000000e+07,-1.185613046875000000e+05,-1.030033437500000000e+06,-1.574140156250000000e+05,-5.357227050781250000e+03
9.360070400000000000e+07,-9.990754687500000000e+04,-1.975234875000000000e+06,-1.130901562500000000e+05,-6.381863281250000000e+03
9.403014400000000000e+07,-1.177620781250000000e+05,-1.038565000000000000e+06,-9.394703125000000000e+04,-3.847955078125000000e+03
9.365026400000000000e+07,-1.191266640625000000e+05,-9.088441875000000000e+05,-1.605895625000000000e+05,-5.403605957031250000e+03
9.359024000000000000e+07,-1.012489687500000000e+05,-1.962798875000000000e+06,-1.149395390625000000e+05,-6.520625000000000000e+03
9.402020000000000000e+07,-1.215030078125000000e+05,-1.073536750000000000e+06,-9.111999218750000000e+04,-3.803541748046875000e+03
9.368340000000000000e+07,-1.161510781250000000e+05,-9.489863125000000000e+05,-1.603604375000000000e+05,-5.519613281250000000e+03
9.362604000000000000e+07,-1.023464453125000000e+05,-2.035770625000000000e+06,-1.180848125000000000e+05,-6.407933105468750000e+03
9.400944000000000000e+07,-1.208556953125000000e+05,-1.016847812500000000e+06,-9.542726562500000000e+04,-3.819711914062500000e+03
9.372068000000000000e+07,-1.187712968750000000e+05,-9.269776250000000000e+05,-1.656170937500000000e+05,-5.439145507812500000e+03
9.363280000000000000e+07,-1.020277578125000000e+05,-2.008683000000000000e+06,-1.160053750000000000e+05,-6.453136718750000000e+03
9.403557600000000000e+07,-1.208091250000000000e+05,-1.061798375000000000e+06,-9.157882031250000000e+04,-3.813505371093750000e+03
9.368928800000000000e+07,-1.147022812500000000e+05,-9.653096250000000000e+05,-1.609738906250000000e+05,-5.417458496093750000e+03
9.364789600000000000e+07,-1.008973515625000000e+05,-2.041931500000000000e+06,-1.158980625000000000e+05,-6.447538085937500000e+03
9.397384800000000000e+07,-1.209163750000000000e+05,-1.007760500000000000e+06,-9.031008593750000000e+04,-3.838099853515625000e+03
9.365610400000000000e+07,-1.192339218750000000e+05,-9.622241250000000000e+05,-1.591604531250000000e+05,-5.492742187500000000e+03
9.358976000000000000e+07,-1.023130390625000000e+05,-1.977682875000000000e+06,-1.171350156250000000e+05,-6.445344726562500000e+03
9.395029600000000000e+07,-1.224695859375000000e+05,-1.052378875000000000e+06,-9.627655468750000000e+04,-3.774189941406250000e+03
9.362688800000000000e+07,-1.203027734375000000e+05,-1.004796062500000000e+06,-1.577319062500000000e+05,-5.549339843750000000e+03
9.363235200000000000e+07,-9.917496875000000000e+04,-2.036097375000000000e+06,-1.157365390625000000e+05,-6.429717285156250000e+03
9.399248000000000000e+07,-1.189000156250000000e+05,-1.035950562500000000e+06,-9.086860156250000000e+04,-3.714792968750000000e+03
9.364326400000000000e+07,-1.135515000000000000e+05,-9.821209375000000000e+05,-1.583642031250000000e+05,-5.539632812500000000e+03
9.358412000000000000e+07,-1.009361171875000000e+05,-2.090344625000000000e+06,-1.128529531250000000e+05,-6.411412597656250000e+03
9.400692000000000000e+07,-1.200246562500000000e+05,-1.030927312500000000e+06,-9.806069531250000000e+04,-3.758622802734375000e+03
9.369179200000000000e+07,-1.230246875000000000e+05,-9.825898750000000000e+05,-1.604003437500000000e+05,-5.452445312500000000e+03
9.363621600000000000e+07,-1.006193671875000000e+05,-1.973676000000000000e+06,-1.150331171875000000e+05,-6.524901367187500000e+03
9.397378400000000000e+07,-1.183878046875000000e+05,-1.073497000000000000e+06,-9.441222656250000000e+04,-3.700495849609375000e+03
9.365814400000000000e+07,-1.166503906250000000e+05,-9.407481250000000000e+05,-1.627629375000000000e+05,-5.521638671875000000e+03
9.361290400000000000e+07,-1.013022578125000000e+05,-2.050565750000000000e+06,-1.167938593750000000e+05,-6.410471679687500000e+03
9.399976800000000000e+07,-1.166468515625000000e+05,-1.039805250000000000e+06,-9.455158593750000000e+04,-3.765658691406250000e+03
9.365395200000000000e+07,-1.192518281250000000e+05,-9.138135000000000000e+05,-1.612628281250000000e+05,-5.463122558593750000e+03
9.359317600000000000e+07,-1.011929453125000000e+05,-1.993652750000000000e+06,-1.152203515625000000e+05,-6.536774902343750000e+03
9.395285600000000000e+07,-1.184052265625000000e+05,-1.058653625000000000e+06,-8.996606250000000000e+04,-3.710652099609375000e+03
9.360323200000000000e+07,-1.166604531250000000e+05,-9.308052500000000000e+05,-1.610421718750000000e+05,-5.411172363281250000e+03
9.355474400000000000e+07,-1.014884296875000000e+05,-2.011601000000000000e+06,-1.144736953125000000e+05,-6.418224121093750000e+03
9.397965600000000000e+07,-1.215116562500000000e+05,-1.055629875000000000e+06,-9.204980468750000000e+04,-3.781843017578125000e+03
9.365979200000000000e+07,-1.164691875000000000e+05,-9.492813750000000000e+05,-1.619281718750000000e+05,-5.506230468750000000e+03
9.360418400000000000e+07,-1.019986015625000000e+05,-2.036134375000000000e+06,-1.169312890625000000e+05,-6.359840820312500000e+03
9.395053600000000000e+07,-1.182748671875000000e+05,-1.026091375000000000e+06,-8.904781250000000000e+04,-3.747099365234375000e+03
9.362452800000000000e+07,-1.169236953125000000e+05,-9.414883125000000000e+05,-1.593285156250000000e+05,-5.491091308593750000e+03
9.357213600000000000e+07,-1.015102031250000000e+05,-2.024784125000000000e+06,-1.154680859375000000e+05,-6.489311523437500000e+03
9.399748800000000000e+07,-1.181708593750000000e+05,-1.083877875000000000e+06,-9.271096093750000000e+04,-3.765882080078125000e+03
9.366202400000000000e+07,-1.132919609375000000e+05,-9.050692500000000000e+05,-1.685544687500000000e+05,-5.260739257812500000e+03
9.362194400000000000e+07,-1.011289921875000000e+05,-2.010386750000000000e+06,-1.161893125000000000e+05,-6.352332519531250000e+03
9.392848000000000000e+07,-1.205598125000000000e+05,-1.031883812500000000e+06,-9.278353906250000000e+04,-3.714114501953125000e+03
9.361256800000000000e+07,-1.198135937500000000e+05,-9.643017500000000000e+05,-1.582680468750000000e+05,-5.591110839843750000e+03
9.356248000000000000e+07,-1.013172265625000000e+05,-2.036674375000000000e+06,-1.148997968750000000e+05,-6.425035644531250000e+03
9.401156000000000000e+07,-1.207789921875000000e+05,-1.064245500000000000e+06,-9.206784375000000000e+04,-3.821415771484375000e+03
9.365563200000000000e+07,-1.109749921875000000e+05,-9.629270000000000000e+05,-1.637790312500000000e+05,-5.340113769531250000e+03
9.364364000000000000e+07,-9.945175781250000000e+04,-2.073667125000000000e+06,-1.140392500000000000e+05,-6.350322265625000000e+03
9.403229600000000000e+07,-1.231758515625000000e+05,-1.054691375000000000e+06,-9.846667187500000000e+04,-3.773718750000000000e+03
9.371248000000000000e+07,-1.226217109375000000e+05,-9.910731250000000000e+05,-1.595040468750000000e+05,-5.525485351562500000e+03
9.365159200000000000e+07,-1.010725468750000000e+05,-2.009506125000000000e+06,-1.154513984375000000e+05,-6.475803222656250000e+03
9.398255200000000000e+07,-1.195567968750000000e+05,-1.051423250000000000e+06,-9.370022656250000000e+04,-3.765819091796875000e+03
9.367580800000000000e+07,-1.168126406250000000e+05,-9.645746875000000000e+05,-1.639928437500000000e+05,-5.385898925781250000e+03
9.363944000000000000e+07,-1.008528906250000000e+05,-2.007788875000000000e+06,-1.168726953125000000e+05,-6.410793457031250000e+03
9.392932000000000000e+07,-1.215847500000000000e+05,-1.041893625000000000e+06,-8.851718750000000000e+04,-3.780180175781250000e+03
9.363118400000000000e+07,-1.151294062500000000e+05,-9.379423125000000000e+05,-1.617140000000000000e+05,-5.559339843750000000e+03
9.357820000000000000e+07,-1.025573828125000000e+05,-2.053062625000000000e+06,-1.181504453125000000e+05,-6.331598144531250000e+03
9.395816000000000000e+07,-1.198374453125000000e+05,-1.014600000000000000e+06,-9.284371093750000000e+04,-3.780552001953125000e+03
9.365367200000000000e+07,-1.186435390625000000e+05,-9.254085625000000000e+05,-1.606045312500000000e+05,-5.617337890625000000e+03
9.357604800000000000e+07,-1.022487265625000000e+05,-2.040765625000000000e+06,-1.162261328125000000e+05,-6.448619140625000000e+03
9.402479200000000000e+07,-1.224508125000000000e+05,-1.074435625000000000e+06,-9.297814062500000000e+04,-3.866330810546875000e+03
9.366492000000000000e+07,-1.200875078125000000e+05,-9.801485000000000000e+05,-1.585471250000000000e+05,-5.419947265625000000e+03
9.363916000000000000e+07,-1.014659531250000000e+05,-1.948965125000000000e+06,-1.188301953125000000e+05,-6.417771972656250000e+03
9.399341600000000000e+07,-1.191794140625000000e+05,-1.039948562500000000e+06,-9.782571875000000000e+04,-3.812822509765625000e+03
9.368355200000000000e+07,-1.173472187500000000e+05,-9.135645625000000000e+05,-1.664051875000000000e+05,-5.438671386718750000e+03
9.363730400000000000e+07,-1.004204531250000000e+05,-2.028696125000000000e+06,-1.157476015625000000e+05,-6.429910156250000000e+03
9.400650400000000000e+07,-1.173891875000000000e+05,-1.046498562500000000e+06,-9.417349218750000000e+04,-3.689924560546875000e+03
9.369750400000000000e+07,-1.161583046875000000e+05,-9.520084375000000000e+05,-1.636185000000000000e+05,-5.461750976562500000e+03
9.361930400000000000e+07,-1.016759765625000000e+05,-2.044003500000000000e+06,-1.150828437500000000e+05,-6.453084472656250000e+03
9.402556800000000000e+07,-1.207996406250000000e+05,-1.034378875000000000e+06,-9.263641406250000000e+04,-3.810127685546875000e+03
9.368226400000000000e+07,-1.161321484375000000e+05,-1.001615250000000000e+06,-1.607240468750000000e+05,-5.379388671875000000e+03
9.362943200000000000e+07,-1.010626796875000000e+05,-2.000207625000000000e+06,-1.149786875000000000e+05,-6.387309082031250000e+03
9.399490400000000000e+07,-1.177363515625000000e+05,-1.044272937500000000e+06,-9.520403125000000000e+04,-3.841745605468750000e+03
9.369044800000000000e+07,-1.166450078125000000e+05,-9.257028125000000000e+05,-1.653661562500000000e+05,-5.420076171875000000e+03
9.366292800000000000e+07,-1.006400937500000000e+05,-1.999492625000000000e+06,-1.190853671875000000e+05,-6.465055664062500000e+03
9.396970400000000000e+07,-1.187875234375000000e+05,-1.085644625000000000e+06,-9.157039843750000000e+04,-3.735075927734375000e+03
9.364266400000000000e+07,-1.157357187500000000e+05,-9.387648750000000000e+05,-1.624448750000000000e+05,-5.451872558593750000e+03
9.361712800000000000e+07,-1.012715703125000000e+05,-2.028596250000000000e+06,-1.180678046875000000e+05,-6.406819335937500000e+03
9.400858400000000000e+07,-1.194537343750000000e+05,-1.030570937500000000e+06,-9.070898437500000000e+04,-3.750806152343750000e+03
9.367150400000000000e+07,-1.143392343750000000e+05,-9.931818750000000000e+05,-1.597776406250000000e+05,-5.461805664062500000e+03
9.360576000000000000e+07,-1.014517343750000000e+05,-2.046656500000000000e+06,-1.142984296875000000e+05,-6.401144042968750000e+03
9.400438400000000000e+07,-1.211779140625000000e+05,-1.044463500000000000e+06,-9.696251562500000000e+04,-3.820891113281250000e+03
9.366884800000000000e+07,-1.184314609375000000e+05,-9.259386250000000000e+05,-1.618588906250000000e+05,-5.511145507812500000e+03
9.362964800000000000e+07,-9.994428125000000000e+04,-2.055802250000000000e+06,-1.141498984375000000e+05,-6.489218750000000000e+03
9.394688000000000000e+07,-1.204743359375000000e+05,-1.092466000000000000e+06,-8.865920312500000000e+04,-3.729333984375000000e+03
9.361461600000000000e+07,-1.144202265625000000e+05,-9.725283750000000000e+05,-1.611288906250000000e+05,-5.421003906250000000e+03
9.360364800000000000e+07,-1.013780703125000000e+05,-2.025174500000000000e+06,-1.182922734375000000e+05,-6.318710937500000000e+03
9.405128800000000000e+07,-1.211532734375000000e+05,-1.050385125000000000e+06,-9.187378906250000000e+04,-3.912232910156250000e+03
9.367999200000000000e+07,-1.180866640625000000e+05,-9.698755000000000000e+05,-1.608060625000000000e+05,-5.277920410156250000e+03
9.364349600000000000e+07,-1.012223984375000000e+05,-1.926753625000000000e+06,-1.172677812500000000e+05,-6.439402343750000000e+03
9.398825600000000000e+07,-1.197509375000000000e+05,-1.020795812500000000e+06,-9.672290625000000000e+04,-3.723945312500000000e+03
9.364665600000000000e+07,-1.245655781250000000e+05,-1.007166812500000000e+06,-1.560429218750000000e+05,-5.477769042968750000e+03
9.359408800000000000e+07,-1.003701640625000000e+05,-1.960912500000000000e+06,-1.130676640625000000e+05,-6.546240722656250000e+03
9.402887200000000000e+07,-1.181017968750000000e+05,-1.066379000000000000e+06,-9.823140625000000000e+04,-3.696424804687500000e+03
9.369535200000000000e+07,-1.216076015625000000e+05,-9.723809375000000000e+05,-1.627471875000000000e+05,-5.322298339843750000e+03
9.364452800000000000e+07,-1.003207031250000000e+05,-1.964838625000000000e+06,-1.141845312500000000e+05,-6.529661132812500000e+03
9.395836000000000000e+07,-1.221998828125000000e+05,-1.049976250000000000e+06,-8.989752343750000000e+04,-3.766980224609375000e+03
9.366832000000000000e+07,-1.141423046875000000e+05,-1.024259375000000000e+06,-1.612808437500000000e+05,-5.469270507812500000e+03
9.364288800000000000e+07,-1.013911562500000000e+05,-2.042454625000000000e+06,-1.186244687500000000e+05,-6.293731445312500000e+03
9.401976800000000000e+07,-1.175898906250000000e+05,-1.065186875000000000e+06,-9.358807812500000000e+04,-3.774739746093750000e+03
9.369457600000000000e+07,-1.133600625000000000e+05,-9.222035625000000000e+05,-1.661733593750000000e+05,-5.395083496093750000e+03
9.364062400000000000e+07,-1.013226953125000000e+05,-2.040756375000000000e+06,-1.167853671875000000e+05,-6.405574218750000000e+03
9.401607200000000000e+07,-1.179259140625000000e+05,-1.028546312500000000e+06,-9.650195312500000000e+04,-3.730582031250000000e+03
9.367845600000000000e+07,-1.192109609375000000e+05,-9.550161250000000000e+05,-1.609174218750000000e+05,-5.472867187500000000e+03
9.360512000000000000e+07,-1.007942265625000000e+05,-2.020754750000000000e+06,-1.129250468750000000e+05,-6.511660644531250000e+03
9.396864800000000000e+07,-1.162800937500000000e+05,-1.005651875000000000e+06,-9.486556250000000000e+04,-3.700782714843750000e+03
9.366390400000000000e+07,-1.200205000000000000e+05,-9.623365625000000000e+05,-1.626557656250000000e+05,-5.385762207031250000e+03
9.359429600000000000e+07,-1.009213203125000000e+05,-1.976356250000000000e+06,-1.137891484375000000e+05,-6.515977050781250000e+03
9.400285600000000000e+07,-1.199879921875000000e+05,-1.049963875000000000e+06,-9.089155468750000000e+04,-3.801258544921875000e+03
9.364089600000000000e+07,-1.118987812500000000e+05,-9.370826250000000000e+05,-1.610587031250000000e+05,-5.501433593750000000e+03
9.359344800000000000e+07,-1.008587109375000000e+05,-2.092436500000000000e+06,-1.138863203125000000e+05,-6.373214355468750000e+03
9.398292800000000000e+07,-1.204235000000000000e+05,-1.062205000000000000e+06,-9.482963281250000000e+04,-3.804314697265625000e+03
9.366307200000000000e+07,-1.194863203125000000e+05,-9.856404375000000000e+05,-1.612352343750000000e+05,-5.405596191406250000e+03
9.365544800000000000e+07,-1.002927187500000000e+05,-1.972472125000000000e+06,-1.184836171875000000e+05,-6.433805175781250000e+03
9.393699200000000000e+07,-1.206483046875000000e+05,-1.090300125000000000e+06,-9.161985937500000000e+04,-3.750683349609375000e+03
9.362682400000000000e+07,-1.150606171875000000e+05,-9.063095000000000000e+05,-1.630957812500000000e+05,-5.592353027343750000e+03
9.359852800000000000e+07,-1.018340859375000000e+05,-2.077877875000000000e+06,-1.191043984375000000e+05,-6.341878417968750000e+03
9.399684000000000000e+07,-1.188779218750000000e+05,-1.024490312500000000e+06,-9.450015625000000000e+04,-3.706863281250000000e+03
9.363795200000000000e+07,-1.213590000000000000e+05,-9.940627500000000000e+05,-1.578848281250000000e+05,-5.378857421875000000e+03
9.357650400000000000e+07,-1.004565234375000000e+05,-1.971465750000000000e+06,-1.112684843750000000e+05,-6.511423339843750000e+03
9.398041600000000000e+07,-1.200116015625000000e+05,-1.023088125000000000e+06,-9.321685156250000000e+04,-3.788315429687500000e+03
9.362460000000000000e+07,-1.198772421875000000e+05,-1.024064625000000000e+06,-1.597385156250000000e+05,-5.235818359375000000e+03
9.360250400000000000e+07,-9.981647656250000000e+04,-1.920719000000000000e+06,-1.134586250000000000e+05,-6.410041015625000000e+03
9.400926400000000000e+07,-1.212674921875000000e+05,-1.020101062500000000e+06,-9.209357812500000000e+04,-3.769772460937500000e+03
9.366736800000000000e+07,-1.187714687500000000e+05,-1.008198000000000000e+06,-1.586814218750000000e+05,-5.384691406250000000e+03
9.360244800000000000e+07,-1.011297656250000000e+05,-1.989556625000000000e+06,-1.131033203125000000e+05,-6.445277832031250000e+03
9.398616800000000000e+07,-1.221155078125000000e+05,-1.063073125000000000e+06,-8.905956250000000000e+04,-3.704892333984375000e+03
9.368482400000000000e+07,-1.137287265625000000e+05,-9.737048125000000000e+05,-1.634760156250000000e+05,-5.441067871093750000e+03
9.360468000000000000e+07,-1.028819218750000000e+05,-2.062055750000000000e+06,-1.159882265625000000e+05,-6.306799316406250000e+03
9.398032000000000000e+07,-1.176149765625000000e+05,-1.007818062500000000e+06,-9.564903906250000000e+04,-3.823096679687500000e+03
9.363711200000000000e+07,-1.198001875000000000e+05,-9.457769375000000000e+05,-1.597780937500000000e+05,-5.513246582031250000e+03
9.358629600000000000e+07,-1.007953125000000000e+05,-1.981070000000000000e+06,-1.153760312500000000e+05,-6.472405273437500000e+03
9.400428800000000000e+07,-1.181145312500000000e+05,-1.053342500000000000e+06,-9.457551562500000000e+04,-3.701505126953125000e+03
9.367324800000000000e+07,-1.152284453125000000e+05,-9.259173750000000000e+05,-1.626857187500000000e+05,-5.528352539062500000e+03
9.360090400000000000e+07,-1.011364687500000000e+05,-2.089215250000000000e+06,-1.134040781250000000e+05,-6.456302246093750000e+03
9.393286400000000000e+07,-1.186322734375000000e+05,-1.027830500000000000e+06,-9.178345312500000000e+04,-3.841251953125000000e+03
9.360893600000000000e+07,-1.162778437500000000e+05,-8.803975000000000000e+05,-1.627974843750000000e+05,-5.536139648437500000e+03
9.357460000000000000e+07,-1.010736953125000000e+05,-2.036105625000000000e+06,-1.169990546875000000e+05,-6.439749023437500000e+03
9.399589600000000000e+07,-1.196831562500000000e+05,-1.043585062500000000e+06,-9.224959375000000000e+04,-3.852877441406250000e+03
9.366216800000000000e+07,-1.167259765625000000e+05,-9.102641250000000000e+05,-1.615106718750000000e+05,-5.518747070312500000e+03
9.361519200000000000e+07,-1.015037500000000000e+05,-2.026809625000000000e+06,-1.176170234375000000e+05,-6.470118652343750000e+03
9.397513600000000000e+07,-1.205743593750000000e+05,-1.063888875000000000e+06,-9.020933593750000000e+04,-3.806012939453125000e+03
9.363103200000000000e+07,-1.142494921875000000e+05,-9.353341250000000000e+05,-1.600665781250000000e+05,-5.541274414062500000e+03
9.360147200000000000e+07,-1.012143984375000000e+05,-2.065959125000000000e+06,-1.169968046875000000e+05,-6.392900878906250000e+03
9.399011200000000000e+07,-1.199946953125000000e+05,-1.031914187500000000e+06,-9.405461718750000000e+04,-3.741526367187500000e+03
9.368410400000000000e+07,-1.166860625000000000e+05,-9.876032500000000000e+05,-1.608746406250000000e+05,-5.529952148437500000e+03
9.362618400000000000e+07,-1.011156562500000000e+05,-2.054299750000000000e+06,-1.154465390625000000e+05,-6.418058593750000000e+03
9.398587200000000000e+07,-1.172951328125000000e+05,-1.022035187500000000e+06,-9.420535156250000000e+04,-3.816956787109375000e+03
9.366147200000000000e+07,-1.163849296875000000e+05,-9.297313125000000000e+05,-1.643556093750000000e+05,-5.383475585937500000e+03
9.361879200000000000e+07,-1.005045859375000000e+05,-1.998583875000000000e+06,-1.157170000000000000e+05,-6.458569824218750000e+03
9.393611200000000000e+07,-1.210007031250000000e+05,-1.071810625000000000e+06,-9.280240625000000000e+04,-3.733247802734375000e+03
9.360268000000000000e+07,-1.175340078125000000e+05,-9.568498750000000000e+05,-1.587181093750000000e+05,-5.589408203125000000e+03
9.358700800000000000e+07,-1.006312109375000000e+05,-2.061368625000000000e+06,-1.163248906250000000e+05,-6.385497070312500000e+03
9.398292000000000000e+07,-1.190419062500000000e+05,-1.071104125000000000e+06,-9.298881250000000000e+04,-3.651028808593750000e+03
9.367457600000000000e+07,-1.192944765625000000e+05,-1.000964500000000000e+06,-1.598594375000000000e+05,-5.495904296875000000e+03
9.361243200000000000e+07,-1.023154531250000000e+05,-2.000568250000000000e+06,-1.174851015625000000e+05,-6.409997070312500000e+03
9.400036000000000000e+07,-1.223198203125000000e+05,-1.076550375000000000e+06,-9.297042187500000000e+04,-3.853857177734375000e+03
9.367999200000000000e+07,-1.154507812500000000e+05,-9.569491875000000000e+05,-1.633059218750000000e+05,-5.427489257812500000e+03
9.366776800000000000e+07,-1.007381484375000000e+05,-2.027529875000000000e+06,-1.190443515625000000e+05,-6.373088867187500000e+03
9.401720800000000000e+07,-1.187330000000000000e+05,-1.058878250000000000e+06,-9.196675781250000000e+04,-3.708352539062500000e+03
9.367619200000000000e+07,-1.155099140625000000e+05,-9.617990625000000000e+05,-1.624869687500000000e+05,-5.378014648437500000e+03
9.360376800000000000e+07,-1.017104453125000000e+05,-2.024110125000000000e+06,-1.140943828125000000e+05,-6.416075195312500000e+03
9.400191200000000000e+07,-1.192016015625000000e+05,-1.015607375000000000e+06,-9.339097656250000000e+04,-3.734385009765625000e+03
9.367942400000000000e+07,-1.194893281250000000e+05,-1.014972312500000000e+06,-1.589124062500000000e+05,-5.450321777343750000e+03
9.360431200000000000e+07,-1.017268281250000000e+05,-1.979839500000000000e+06,-1.148515156250000000e+05,-6.439489257812500000e+03
9.393960800000000000e+07,-1.181509218750000000e+05,-1.035356875000000000e+06,-9.510341406250000000e+04,-3.754203369140625000e+03
9.359864000000000000e+07,-1.220128046875000000e+05,-9.416925625000000000e+05,-1.579641250000000000e+05,-5.544740722656250000e+03
9.357075200000000000e+07,-1.004042421875000000e+05,-1.986915000000000000e+06,-1.154909921875000000e+05,-6.509620605468750000e+03
9.399662400000000000e+07,-1.226343281250000000e+05,-1.055583000000000000e+06,-9.257703906250000000e+04,-3.891791259765625000e+03
9.366839200000000000e+07,-1.154782421875000000e+05,-9.859203125000000000e+05,-1.606031093750000000e+05,-5.507790527343750000e+03
9.365322400000000000e+07,-1.011079921875000000e+05,-2.018346375000000000e+06,-1.197426562500000000e+05,-6.320347167968750000e+03
9.400188800000000000e+07,-1.178221718750000000e+05,-1.030227000000000000e+06,-9.346880468750000000e+04,-3.744665283203125000e+03
9.368608800000000000e+07,-1.161223906250000000e+05,-9.308738125000000000e+05,-1.619297343750000000e+05,-5.528015136718750000e+03
9.361516000000000000e+07,-1.012222187500000000e+05,-2.066625375000000000e+06,-1.147428593750000000e+05,-6.515295410156250000e+03
9.400940800000000000e+07,-1.193518359375000000e+05,-1.018438750000000000e+06,-9.345311718750000000e+04,-3.824361572265625000e+03
9.368745600000000000e+07,-1.154534843750000000e+05,-9.702353750000000000e+05,-1.616836093750000000e+05,-5.481379882812500000e+03
9.363167200000000000e+07,-1.010553906250000000e+05,-2.032622500000000000e+06,-1.159680312500000000e+05,-6.421588867187500000e+03
9.400333600000000000e+07,-1.198458437500000000e+05,-1.043022875000000000e+06,-9.214701562500000000e+04,-3.734243896484375000e+03
9.367684000000000000e+07,-1.161485078125000000e+05,-9.630901875000000000e+05,-1.612928437500000000e+05,-5.443874023437500000e+03
9.361368800000000000e+07,-1.011631250000000000e+05,-2.048828750000000000e+06,-1.140175859375000000e+05,-6.460790039062500000e+03
